seq,time,lat,lng,alt_meters,dist_meters,dist_miles
1016|2017-10-08T16:21:53.000Z|45.57243101298809|-122.70184284076095|49.20000076293945|21321.5703125|13.248584145078125
1017|2017-10-08T16:22:00.000Z|45.572285670787096|-122.70168609917164|50.400001525878906|21341.849609375|13.261185091777344
1018|2017-10-08T16:22:08.000Z|45.572118032723665|-122.7015324588865|50.20000076293945|21363.990234375|13.274942611933593
1019|2017-10-08T16:22:16.000Z|45.57195668108761|-122.7013754658401|51.0|21385.69921875|13.288431923554688
1020|2017-10-08T16:22:24.000Z|45.57179373688996|-122.70122501067817|52.0|21407.279296875|13.301841136699219
1021|2017-10-08T16:22:32.000Z|45.571625428274274|-122.70107623189688|51.599998474121094|21429.2890625|13.315517344765626
1022|2017-10-08T16:22:40.000Z|45.571461729705334|-122.7009301353246|53.0|21450.73046875|13.328840391367187
1023|2017-10-08T16:22:48.000Z|45.571280010044575|-122.70079627633095|52.599998474121094|21473.509765625|13.342994763066406
1024|2017-10-08T16:22:55.000Z|45.57111010886729|-122.70067230798304|53.79999923706055|21494.7109375|13.356168535234374
1025|2017-10-08T16:23:03.000Z|45.570920845493674|-122.70055931992829|53.599998474121094|21517.560546875|13.370366597011719
1026|2017-10-08T16:23:11.000Z|45.57074264623225|-122.7004433143884|54.20000076293945|21539.330078125|13.383893530644531
1027|2017-10-08T16:23:19.000Z|45.57056528516114|-122.70032856613398|55.79999923706055|21560.98046875|13.397346433867188
1028|2017-10-08T16:23:27.000Z|45.570389768108726|-122.70021222531796|55.20000076293945|21582.470703125|13.410699820800781
1029|2017-10-08T16:23:34.000Z|45.57022288441658|-122.70011650398374|55.79999923706055|21602.51953125|13.423157561132813
1030|2017-10-08T16:23:42.000Z|45.570040913298726|-122.70000175572932|56.400001525878906|21624.7109375|13.436946635234374
1031|2017-10-08T16:23:49.000Z|45.56989112868905|-122.69985406659544|56.79999923706055|21645.119140625|13.449627680410156
1032|2017-10-08T16:23:57.000Z|45.569688118994236|-122.69985482096672|56.400001525878906|21667.880859375|13.463771129589844
1033|2017-10-08T16:24:05.000Z|45.56949676014483|-122.69978994503617|57.20000076293945|21689.76953125|13.477372093632813
1034|2017-10-08T16:24:13.000Z|45.56930707767606|-122.69970905967057|56.400001525878906|21711.759765625|13.491036165566406
1035|2017-10-08T16:24:21.000Z|45.56911379098892|-122.69962599501014|57.20000076293945|21734.1796875|13.504967232421874
1036|2017-10-08T16:24:29.000Z|45.568922432139516|-122.69954485818744|59.0|21756.359375|13.51874902484375
1037|2017-10-08T16:24:36.000Z|45.56874465197325|-122.6994879450649|59.0|21776.609375|13.53133176734375
1038|2017-10-08T16:24:43.000Z|45.568564189597964|-122.69944980740547|58.599998474121094|21796.890625|13.54393392765625
1039|2017-10-08T16:24:51.000Z|45.56837031617761|-122.69942642189562|58.400001525878906|21818.529296875|13.557379549199219
1040|2017-10-08T16:24:58.000Z|45.568185495212674|-122.69940110854805|57.20000076293945|21839.16015625|13.570198946289063
1041|2017-10-08T16:25:05.000Z|45.568002769723535|-122.69938216544688|56.79999923706055|21859.529296875|13.582855719199218
1042|2017-10-08T16:25:12.000Z|45.567820547148585|-122.69936640746891|57.0|21879.810546875|13.595457879511718
1043|2017-10-08T16:25:20.000Z|45.567615777254105|-122.69934318959713|57.400001525878906|21902.640625|13.60964380515625
1044|2017-10-08T16:25:28.000Z|45.56741125881672|-122.69932332448661|57.79999923706055|21925.4296875|13.623804244921875
1045|2017-10-08T16:25:35.000Z|45.567226354032755|-122.69932290539145|57.79999923706055|21946.0|13.63658602
1046|2017-10-08T16:25:43.000Z|45.56702887639403|-122.6993208937347|58.0|21967.94921875|13.650224606054687
1047|2017-10-08T16:25:50.000Z|45.56684833019972|-122.69930471666157|58.599998474121094|21988.01953125|13.662695696132813
1048|2017-10-08T16:25:58.000Z|45.56665051728487|-122.69926062785089|59.79999923706055|22010.19921875|13.676477488554687
1049|2017-10-08T16:26:06.000Z|45.56644775904715|-122.69921737723053|59.20000076293945|22033.01953125|13.690657346132813
1050|2017-10-08T16:26:13.000Z|45.5662655364722|-122.69918510690331|59.400001525878906|22053.4296875|13.703339604921874
1051|2017-10-08T16:26:20.000Z|45.56607987731695|-122.69916448742151|59.20000076293945|22074.099609375|13.716183274277343
1052|2017-10-08T16:26:27.000Z|45.56588876992464|-122.69911838695407|59.599998474121094|22095.689453125|13.72959855548828
1053|2017-10-08T16:26:35.000Z|45.565697411075234|-122.69906373694539|59.20000076293945|22117.349609375|13.743057526777344
1054|2017-10-08T16:26:43.000Z|45.56554435752332|-122.698909426108|58.79999923706055|22138.970703125|13.75649222580078
1055|2017-10-08T16:26:50.000Z|45.56552340276539|-122.69864589907229|58.79999923706055|22159.8203125|13.769447547578125
1056|2017-10-08T16:26:57.000Z|45.565534215420485|-122.6983827073127|58.79999923706055|22180.439453125|13.782259662988281
1057|2017-10-08T16:27:05.000Z|45.565553326159716|-122.69809671677649|58.400001525878906|22202.94921875|13.796246556054687
1058|2017-10-08T16:27:13.000Z|45.56559255346656|-122.69781692884862|59.0|22225.279296875|13.81012179669922
1059|2017-10-08T16:27:20.000Z|45.565655920654535|-122.69757410511374|59.400001525878906|22245.55078125|13.822717888945313
1060|2017-10-08T16:27:28.000Z|45.565649131312966|-122.69730747677386|60.20000076293945|22266.759765625|13.835896515566406
1061|2017-10-08T16:27:36.000Z|45.565523486584425|-122.69709315150976|59.599998474121094|22289.25|13.8498712725
1062|2017-10-08T16:27:43.000Z|45.56533363647759|-122.6970483083278|60.0|22310.810546875|13.863268349511719
1063|2017-10-08T16:27:50.000Z|45.5651518329978|-122.6970961689949|59.20000076293945|22331.529296875|13.87614235919922
1064|2017-10-08T16:27:57.000Z|45.564997689798474|-122.69724318757653|58.0|22352.220703125|13.888999378300781
1065|2017-10-08T16:28:04.000Z|45.56485343724489|-122.69741484895349|57.79999923706055|22373.140625|13.90199839015625
1066|2017-10-08T16:28:12.000Z|45.56470373645425|-122.69759455695748|57.0|22394.98046875|13.915569013867188
1067|2017-10-08T16:28:16.000Z|45.564639111980796|-122.69762749783695|57.599998474121094|22402.76953125|13.920408903632813
1068|2017-10-08T16:28:25.000Z|45.56478118523955|-122.69742825999856|58.400001525878906|22425.16015625|13.934321766289063
1069|2017-10-08T16:28:35.000Z|45.56492418050766|-122.69724561832845|58.79999923706055|22446.55078125|13.947613258945312
1070|2017-10-08T16:28:48.000Z|45.56507580913603|-122.69708049483597|59.0|22468.25|13.9610965025
1071|2017-10-08T16:28:55.000Z|45.56525166146457|-122.69703757949173|59.79999923706055|22488.279296875|13.973542106699218
1072|2017-10-08T16:29:01.000Z|45.565441343933344|-122.69706356339157|59.79999923706055|22509.4609375|13.986703742734376
1073|2017-10-08T16:29:08.000Z|45.565618705004454|-122.69715953618288|60.0|22530.6796875|13.999888437421875
1074|2017-10-08T16:29:09.000Z|45.56563965976238|-122.69717705436051|60.20000076293945|22533.369140625|14.001559582910156
1075|2017-10-08T16:29:17.000Z|45.56571576744318|-122.6974264997989|60.20000076293945|22555.25|14.0151556925
1076|2017-10-08T16:29:24.000Z|45.565671594813466|-122.69768457859755|59.599998474121094|22575.98046875|14.028036983867187
1077|2017-10-08T16:29:31.000Z|45.56561551988125|-122.69793888553977|59.0|22596.880859375|14.041023859589844
1078|2017-10-08T16:29:39.000Z|45.56559205055237|-122.698216997087|59.20000076293945|22618.7890625|14.054636959765626
1079|2017-10-08T16:29:46.000Z|45.565569838508964|-122.69848764874041|59.599998474121094|22640.109375|14.06788476234375
